Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2015-07-12 10:50:00-06:00,4.787211,25.637320000000003,,4.509479,24.153916,168.400994,4.0626430000000004,26.025595000000003,,3.8768860000000003,28.144296,152.057501,3.916919,24.915423,,4.30156,20.9105,,4.8499989999999995,19.409187,166.048282,5.264297,16.203266,,5.103427,16.394425,164.146779,4.080533999999999,20.929716,165.031116,0.9553860000000001,817.053056,24.981741999999997,39.963002,0.9550549999999999,813.795503,23.89640099999997,37.79338,0.9503799999999999,809.2349280000001,23.684875999999974,38.109202,0.946772,805.977374,23.616597000000013,37.244651,6.958294,-8.253954,-1.478927,-7.7993440000000005,-0.06241,,,,,-0.154448,,-0.285526,,-0.157004,,-0.150399,,,25.671120000000002,4.467462,25.965644,169.238435,-1.4999999999999999e-05,-5e-06,-1e-06,1.3251469999999999,0.714751,8.3e-05,-134.664121,-0.8836799999999999,23.420299,4.1100389999999996,26.686357,169.41343500000002,-2.2e-05,-4e-06,-0.0,1.375358,0.835075,9e-05,-11.278752,-8.866228999999999,26.392207,3.924747,26.517090000000003,169.995063,-0.0,-8e-06,-5e-06,1.251718,0.804932,9.1e-05,-51.826712,-1.427835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 11:00:00-06:00,4.4581599999999995,31.588362,,4.261214,25.631298,157.786034,3.922936,19.930369,,4.124687000000001,25.472864,140.678373,4.3916010000000005,23.055526,,4.842614,27.850062,,5.277531,20.314473,155.681229,5.618411,16.77316,,5.365594000000001,15.619026999999999,153.863803,4.464633999999999,19.698832,152.08563999999998,0.954678,816.736227,25.087061000000006,40.620762,0.954599,813.481526,23.92379500000004,38.266746999999995,0.949967,808.924943,23.700072000000034,38.656809,0.9464389999999999,805.670242,23.608048999999994,37.938109000000004,1.1417110000000001,-2.363425,-1.5756,,-0.183383,0.025057,,,,-0.135801,,-0.306181,,-0.171239,,-0.144431,,,25.652846,4.061776999999999,27.551202000000004,158.32623999999998,-0.0,0.0,0.0,1.392976,0.8998,9e-05,-759.9046950000001,-0.156599,23.419261,3.898942,21.616373,158.164916,-0.0,-0.0,-0.0,1.1270639999999998,0.75932,9.300000000000001e-05,-314.56156699999997,-0.31790300000000005,26.384027000000003,4.288928,26.635690000000004,157.714476,0.0,-0.0,-0.0,1.4507370000000002,0.8630540000000001,8.3e-05,-929.544833,-0.079609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Unstable,Neutral,,,
2015-07-12 11:10:00-06:00,4.006748,24.679063,,3.6672569999999998,25.039391000000002,154.804148,3.128936,18.846973000000002,,3.043763,23.866255,147.577643,3.1655,21.626696,,3.905678,21.991397,,4.530292,22.040228,158.622373,5.032249,18.467323999999998,,5.123246,14.496909,157.251501,4.169125,17.350182999999998,155.981574,0.953916,816.865053,25.372135000000014,37.822632,0.9541120000000001,813.6119259999999,24.122861999999998,36.835974,0.949586,809.057547,23.86794900000001,37.482478,0.946095,805.804419,23.765082000000007,36.477211,1.160824,-1.177518,-0.849675,-2.272214,-0.181187,-0.045455,,-0.009894,,-0.100047,,-0.22540300000000002,,-0.125635,,-0.10618599999999999,,,25.812720000000002,3.4042440000000003,27.991540999999998,156.152873,-0.0,4e-06,5e-06,1.0432780000000001,0.672571,7.8e-05,-705.4630589999999,-0.168684,23.574458,2.976029,19.362251,158.841831,-0.0,5e-06,2e-06,0.687477,0.4635,8.6e-05,-158.366858,-0.631445,26.556361,3.117559,23.942721,165.262007,2e-06,1e-06,-0.0,0.779429,0.48226499999999994,9.8e-05,-440.700896,-0.167914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Very Unstable,Unstable,,,
2015-07-12 11:20:00-06:00,3.929869,23.754839999999998,,3.795446,20.806779000000002,161.667915,3.455855,23.974686,,3.4706019999999995,29.482752,151.866859,3.612594,26.061088,,4.025176999999999,22.544882,,4.355727,16.07723,167.095934,4.656137999999999,15.188722,,4.421352,14.531382,164.05595,3.720207,16.600438,165.14271599999998,0.953477,816.878769,25.51449100000002,35.749148,0.9531270000000001,813.6262839999999,24.435225000000003,34.400085,0.948542,809.072806,24.200095999999974,34.836504,0.9449200000000001,805.820321,24.14009599999997,34.134004,2.304774,-2.7557669999999996,-1.868107,-12.214299,-0.11804300000000001,-0.06461900000000001,,,,-0.158046,,-0.310797,,-0.1583,,-0.152149,,,26.090863,3.5665519999999997,22.025226999999997,162.89852,-0.0,0.0,0.0,1.0636299999999999,0.643486,7.7e-05,-224.46804,-0.530142,23.809860999999998,3.275607,25.664884,164.827379,0.0,0.0,0.0,1.095055,0.7036939999999999,6.4e-05,-304.745327,-0.32814299999999996,26.8002,3.4849940000000004,26.477152,169.87188700000002,-0.0,-0.0,0.0,1.050127,0.625812,8.1e-05,-369.74132799999995,-0.20014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unstable,Unstable,Unstable,,,
2015-07-12 11:30:00-06:00,3.094256,29.334522999999997,,3.225176,28.501372999999997,165.89719499999998,3.298254,25.196587,,3.757603,24.732967000000002,158.832677,3.908778,20.750375,,4.345348,15.850842000000002,,4.5278599999999996,13.318022000000001,173.789392,4.648225,14.305962,,4.099354,16.655221,173.23001100000002,3.4043730000000005,20.384469,171.91346299999998,0.952865,816.9009480000001,25.714267000000007,35.656124,0.9521959999999999,813.650711,24.73499800000002,34.6465,0.947775,809.10038,24.45089999999999,34.885852,0.944126,805.850143,24.400890000000004,34.058726,0.588395,-1.534464,-2.184838,-3.0978380000000003,-0.290854,-0.093955,,-0.050557,,-0.155724,,-0.305239,,-0.186978,,-0.163364,,,26.339013,3.182127,28.4983,167.628692,4e-06,-7.000000000000001e-06,1e-06,1.016297,0.59073,9.2e-05,-55.729220999999995,-2.135325,24.077695000000002,3.4672989999999997,24.329632,169.791322,-3e-06,7.000000000000001e-06,1e-06,0.9734370000000001,0.60377,8.8e-05,-103.426537,-0.9668700000000001,27.069021000000003,4.0568230000000005,20.599353,175.93485,1.6e-05,5e-06,1e-06,0.9297209999999999,0.542533,9.1e-05,-111.15695500000001,-0.665725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 11:40:00-06:00,4.601561,20.246222,,4.530108,20.844673,166.463774,4.352053,22.704448,,4.2317480000000005,24.836523,158.422079,4.4352089999999995,24.186132999999998,,4.9988529999999995,20.281488,,5.041263,17.600849,177.91776399999998,5.164372,16.864972,,4.577326,18.988644,180.844901,3.7522349999999998,22.836062,179.911039,0.952153,816.7414150000001,25.87949900000001,35.335654999999996,0.9517950000000001,813.493626,24.802962000000036,34.717901,0.947506,808.946722,24.47892300000001,35.018705,0.943959,805.698933,24.397903999999983,34.28732,0.706386,-0.919104,-0.817304,-2.361856,-0.091656,,,-0.11300199999999999,,-0.255821,,-0.39787100000000003,,-0.291205,,-0.265542,,,26.314845000000002,4.434305999999999,21.828139999999998,167.71928300000002,-0.0,0.0,0.0,1.400522,0.737867,7.099999999999999e-05,-260.777762,-0.45632700000000004,24.070188,4.212608,24.691947,170.466837,-0.0,0.0,-0.0,1.474138,0.812493,8e-05,-366.540256,-0.272821,27.077864,4.382541000000001,25.237623000000003,175.499717,0.0,0.0,0.0,1.299295,0.674744,8.2e-05,-332.754296,-0.222386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unstable,Unstable,Unstable,,,
2015-07-12 11:50:00-06:00,4.089876,23.963732,,3.8084290000000003,25.156641,164.946629,3.443521,32.662589000000004,,3.222475,36.173226,153.231458,3.4455129999999996,34.293803000000004,,3.997289,32.501196,,4.458231,21.754392000000003,173.210768,4.688073,19.828006,,4.408826,13.440427,174.71449099999998,3.7681139999999997,17.21738,174.02651699999998,0.95115,816.740215,26.19424300000003,35.124716,0.9515889999999999,813.496071,24.86805899999996,34.795013,0.9472719999999999,808.9542690000001,24.55511899999999,34.871626,0.943725,805.7101240000001,24.475596999999993,34.202344000000004,0.9804620000000001,-2.050338,-1.159491,,-0.13505699999999998,-0.098383,,,,-0.24756,,-0.40774099999999996,,-0.279,,-0.254862,,,26.422814000000002,3.709888,25.853115,165.876242,2e-06,8e-06,-3e-06,1.030709,0.592434,6.7e-05,-146.08495,-0.814595,24.16716,3.259012,34.583712,166.550171,9e-06,-4e-06,1.6e-05,1.3347129999999998,0.7537560000000001,8.6e-05,-149.843452,-0.667363,27.161990999999997,3.422315,35.786939000000004,173.720259,1e-06,-1e-06,1e-06,1.210493,0.5872609999999999,8.4e-05,-199.80321999999998,-0.37036399999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 12:00:00-06:00,4.01314,24.77339,,4.053584,20.257282,159.235371,3.793701,27.783015000000002,,3.77175,26.695732,143.95199,3.757536,27.40857,,3.8436230000000005,23.461685,,3.8056919999999996,23.778116,159.48138600000001,3.743902,26.703367,,3.551357,24.210342,159.329858,3.070434,25.155534,159.618245,0.9500700000000001,816.528315,26.45634799999999,35.03029,0.9502229999999999,813.288084,25.220252000000016,35.541008000000005,0.946023,808.75176,24.87325199999998,35.603405,0.9425479999999999,805.511528,24.773879999999963,34.944635,18.54952,-4.247256,-2.161693,,,-0.0029289999999999997,,,,-0.186503,,-0.31692600000000004,,-0.199713,,-0.187088,,,26.769512,3.824953,26.039663,159.965318,0.0,-0.0,-0.0,1.2375909999999999,0.6987260000000001,5.9e-05,-198.84678,-0.5984510000000001,24.512563,3.7829589999999995,28.247603,158.605795,0.0,0.0,-0.0,1.225231,0.636602,5.7999999999999994e-05,-145.927901,-0.6852699999999999,27.519996999999996,3.641861,27.780199,161.925905,0.0,0.0,0.0,1.020266,0.5023989999999999,5.6000000000000006e-05,-109.222812,-0.6775140000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 12:10:00-06:00,4.754303,13.619202,,4.775968,14.364199,156.909154,4.56251,13.003644,,4.578641999999999,14.637623000000001,144.443646,4.565714,14.523814000000002,,4.652773000000001,14.337919,,4.653389,13.850481,157.69518300000001,4.6190169999999995,13.692666000000001,,4.358589,18.417683,156.022909,3.668242,22.057667000000002,154.958642,0.9492729999999999,816.520436,26.704927999999995,33.454337,0.949526,813.282369,25.436833999999976,34.315264,0.9452780000000001,808.749075,25.106970999999987,34.483897,0.941795,805.5110080000001,25.011548000000005,33.624385,,-3.9561879999999996,-2.2473810000000003,,,-0.009356999999999999,,0.016391,,-0.12517899999999998,,-0.27044,,-0.15037999999999999,,-0.130368,,,26.986739,4.625396,14.516964999999999,157.910766,0.0,-0.0,-0.0,0.9053389999999999,0.5171479999999999,3.8e-05,-8.768767,-13.570893,24.737258999999998,4.538901999999999,15.052435000000001,158.678779,-0.0,-0.0,-0.0,0.862009,0.5043380000000001,4.4e-05,-1.736007,-57.603441000000004,27.781716999999997,4.413412,16.338017,159.20363899999998,-0.0,-0.0,-0.0,0.9445290000000001,0.573857,5.4000000000000005e-05,-0.27862600000000004,-265.58890499999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 12:20:00-06:00,5.04406,9.022832000000001,,4.98321,8.543702,157.066339,4.94735,9.165796,,4.845776,8.069637,145.551873,4.978753,8.695439,,4.88232,10.635227,,4.659572,10.267499,161.75155,4.614795,12.483098,,4.255419,12.781815,164.84438,3.606735,17.54736,166.651318,0.9485379999999999,816.52183,26.937689000000034,33.046104,0.949066,813.286295,25.58314999999999,33.367628,0.945166,808.756546,25.145277999999962,32.957186,0.9415030000000001,805.521011,25.107856000000027,31.710528000000004,1.8292279999999999,-1.474648,-0.9334899999999999,-3.792762,0.057569,-0.055776,,-0.080546,,-0.251184,,-0.330606,,-0.250552,,-0.24778699999999998,,,26.973084999999998,5.0244860000000005,9.331699,157.40873200000001,3e-06,4e-06,0.0,0.445929,0.28166199999999997,2.4e-05,-15.763195000000001,-7.549231,24.689475,5.009427,9.616563000000001,159.014484,-4e-06,-6e-06,1.2e-05,0.41194899999999995,0.263793,2.5e-05,-20.109932999999998,-4.9726669999999995,27.727115,4.890433,9.522688,161.193204,-4e-06,-1.2e-05,1e-05,0.44544700000000004,0.272358,3.4e-05,-19.875631,-3.723152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 12:30:00-06:00,4.803208000000001,14.721487,,4.733715,13.760213,156.724867,4.750961,16.052035,,4.604384,14.872410999999998,146.088256,4.722789,15.983839000000001,,4.63795,13.787023000000001,,4.53724,15.243917999999999,164.288343,4.670747,15.988091,,4.173693,20.282019000000002,168.613499,3.6493019999999996,21.678575,171.1313,0.948334,816.307758,26.92372400000005,29.816015999999998,0.9488,813.07121,25.58786299999997,31.240174,0.944486,808.540042,25.280020000000036,31.199606,0.9408139999999999,805.303494,25.24566299999998,30.390556,2.221289,-0.901495,-0.675034,,,-0.090041,,-0.12106199999999999,,-0.298131,,-0.37143000000000004,,-0.292536,,-0.29282800000000003,,,27.05493,4.801387,15.413716,157.873512,-0.0,-0.0,0.0,0.7328359999999999,0.46741099999999997,3.1e-05,-12.076392,-9.853937,24.777539,4.809232,16.584863000000002,159.29141299999998,-0.0,-0.0,0.0,0.7091850000000001,0.408358,3.1e-05,-13.030381,-7.674372999999999,27.784075,4.583469999999999,16.135141,162.398073,0.0,0.0,0.0,0.628266,0.39223800000000003,3.7e-05,-5.874219,-12.597419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 12:40:00-06:00,3.8903,16.514313,,4.055755,14.860182,151.066537,3.689882,19.594491,,3.9004529999999997,16.177985999999997,135.60132099999998,3.7693199999999996,17.493982,,3.6246650000000002,16.622196,,3.701944,13.958685000000001,154.50550900000002,3.4773629999999995,16.866661999999998,,3.089289,18.487153,158.51919099999998,2.653285,22.405225,156.53292,0.9472360000000001,816.333957,27.280914999999993,29.311363,0.947492,813.101216,26.011142000000007,30.418828,0.9433159999999999,808.575378,25.662982,30.455579999999998,0.939995,805.342637,25.51971800000001,29.985671999999997,3.514454,-1.352392,-0.91499,-1.8151169999999999,0.07825399999999999,-0.04094,,-0.045936000000000005,,-0.24918600000000002,,-0.3858,,-0.297635,,-0.264772,,,27.345834000000004,3.7271900000000002,18.035227,151.68266599999998,1e-06,2e-06,-1.8e-05,1.018653,0.584914,4.4e-05,-15.150554999999999,-7.8544979999999995,25.0864,3.669227,20.623110999999998,150.941537,-1e-06,9e-06,-1.8e-05,0.98274,0.589084,4.3e-05,-29.686768,-3.368504,28.186066999999998,3.6465339999999995,17.391282,152.73334499999999,1e-06,6e-06,-1.6e-05,0.8314809999999999,0.564767,5e-05,-9.222233000000001,-8.024087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 12:50:00-06:00,4.744705000000001,12.421406,,4.862553,13.740974,145.011344,4.797324,12.836067,,4.737076,12.92114,131.942327,4.747481,12.592898,,4.414311,15.237079000000001,,4.222993,15.260423000000001,149.078765,4.159942,19.504403,,3.6705019999999995,20.976197,150.498049,3.1086099999999997,24.674851,149.80041699999998,0.9468270000000001,816.305196,27.400135000000034,27.494989,0.946997,813.07298,26.157043000000044,28.965865,0.942694,808.547877,25.849981000000014,28.402413,0.939052,805.315661,25.80967400000003,27.821205,1.893432,-0.685322,-0.641741,-2.3579939999999997,0.120898,-0.048422,,-0.040244,,-0.212596,,-0.349723,,-0.240983,,-0.21948299999999998,,,27.508238000000002,4.630764,12.979144,146.110471,0.0,0.0,-0.0,1.202126,0.644439,3.9e-05,-62.230247,-1.912253,25.20599,4.763631,12.556401,146.32452,-0.0,-0.0,0.0,1.1203299999999998,0.6427109999999999,3.7e-05,-60.752779000000004,-1.6460150000000002,28.204159999999998,4.498235,14.387844,149.05015600000002,0.0,-0.0,0.0,1.070639,0.665573,4.1e-05,-45.663303000000006,-1.620557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 13:00:00-06:00,4.9220559999999995,13.462518,,4.820487,14.355483,144.594788,4.93138,15.727023,,4.723161,17.232634,129.292756,4.852004,17.142309,,4.793525,19.06609,,4.657417,18.29353,143.148579,4.620067,19.057691000000002,,4.130451,18.97375,140.59985,3.475798,21.768178,138.778604,0.946415,816.2230950000001,27.50073500000002,28.247407,0.946593,812.992784,26.255070000000046,29.090296000000002,0.942314,808.47035,25.941750999999954,28.839976,0.9387719999999999,805.2400389999999,25.870679999999993,28.254620000000003,,-2.114801,-1.556243,,,0.017217,,0.048875,,-0.112927,,-0.28277199999999997,,-0.146845,,-0.12092,,,27.554767,4.801847,15.00726,145.224884,-3.5e-05,3e-06,-0.0,0.705873,0.398648,3.5e-05,-100.075788,-1.189099,25.278443,4.892092,17.562527,144.909919,-2e-05,1e-06,-1e-06,0.812581,0.49660600000000005,3.4e-05,-104.01020799999999,-0.9614440000000001,28.289508,4.619373,18.686760999999997,146.1563,-1.4999999999999999e-05,-7.000000000000001e-06,4e-06,0.7842319999999999,0.45233599999999996,3.5e-05,-72.35167,-1.022782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 13:10:00-06:00,5.440258999999999,14.848898000000002,,5.343961,13.525147,138.483211,5.530577,12.440154,,5.497786,12.837631,120.809597,5.5797349999999994,12.419628999999999,,5.508932,13.063708,,5.464613,12.540473,132.16427099999999,5.339915,14.535551000000002,,4.968426999999999,15.364251999999999,130.950051,4.144601000000001,19.382371,125.719155,0.945917,816.048841,27.59462400000001,29.268591999999998,0.946102,812.820875,26.347047000000032,29.336195,0.941844,808.301723,26.028684999999996,29.218102000000002,0.938448,805.073757,25.911986000000013,28.925843,4.627326999999999,-3.133114,-1.734243,,,0.075225,,0.107261,,-0.058447000000000006,,-0.23172800000000002,,-0.131694,,-0.08331799999999999,,,27.725061,5.4007559999999994,13.885623999999998,138.791001,0.0,-0.0,0.0,0.832405,0.45327799999999996,3.1e-05,-69.899648,-1.702441,25.432434,5.55344,12.453887,136.60158700000002,0.0,-0.0,-0.0,0.797212,0.425703,2.8999999999999997e-05,-34.819573,-2.871948,28.446008000000003,5.426031,13.415726999999999,135.862989,0.0,-0.0,-0.0,0.7802640000000001,0.42439399999999994,2.7000000000000002e-05,-51.278317,-1.4431049999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 13:20:00-06:00,4.928111,17.263285999999997,,4.911630000000001,14.858269,151.925351,4.805626999999999,17.831101,,4.700958999999999,16.478599,139.86321999999998,4.715936,19.11119,,4.538166,20.699751000000003,,4.472478,19.198566,159.549194,4.4940050000000005,19.934803,,4.111432,18.913598999999998,160.862354,3.528253,22.322167,158.36491999999998,0.945106,815.9684900000001,27.822802999999965,28.397207,0.945565,812.743024,26.48836,29.353887,0.9413790000000001,808.227372,26.148785999999973,29.494695,0.937786,805.001906,26.09656000000001,29.088936,1.571569,-1.130104,-0.931155,-4.927257,0.080299,-0.09076000000000001,,-0.054113999999999995,,-0.22025799999999998,,-0.40175500000000003,,-0.27271599999999996,,-0.23581300000000002,,,27.969441999999997,4.786911,17.721257,153.061691,-4e-06,4e-06,1e-06,1.0274809999999999,0.64005,3.9e-05,-171.012406,-0.695856,25.702633,4.789964,18.11542,153.700184,-1e-06,2e-06,5e-06,0.945126,0.55742,3.9e-05,-104.05259000000001,-0.961052,28.705098,4.544124,18.823444,158.301049,1.8e-05,-2e-06,1.8e-05,0.788874,0.424066,4.1e-05,-61.713393999999994,-1.199091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 13:30:00-06:00,5.148036,14.817776,,5.013629,14.963667000000001,146.489933,5.023306,14.789885,,4.85046,17.682529000000002,133.40689,4.944507,18.50243,,4.748085,16.761151,,4.577281,16.557699,145.471134,4.528347,18.51117,,4.096354,17.851179000000002,146.912253,3.4350629999999995,21.825684,146.824517,0.9444370000000001,815.892096,28.007795999999985,28.012771,0.944649,812.668871,26.751364000000024,28.884146,0.9405450000000001,808.156356,26.38758999999999,28.993638,0.9370430000000001,804.933131,26.308085000000005,28.656427,4.5229919999999995,-1.220875,-1.011088,-2.653677,0.078063,0.012129000000000001,,-0.0028120000000000003,,-0.159734,,-0.246209,,-0.175394,,-0.163107,,,28.100116999999997,5.021349,14.758701,147.349693,0.0,0.0,-0.0,0.884732,0.531169,2.7000000000000002e-05,-102.01080300000001,-1.166543,25.822954,4.9570739999999995,15.464714,147.249469,-0.0,-0.0,-0.0,0.9550639999999999,0.591252,2.8000000000000003e-05,-156.969076,-0.6370680000000001,28.836451,4.759594,18.637525,149.743589,0.0,0.0,-0.0,1.020818,0.604577,2.9999999999999997e-05,-86.331863,-0.857157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2015-07-12 13:40:00-06:00,4.9068879999999995,21.113174,,4.981023,16.615523,142.805474,4.908303,21.274462,,4.866626999999999,19.353134,129.396252,4.765573000000001,22.304515,,4.735105,21.144903,,4.615542,17.814907,143.989584,4.496785,21.182075,,4.031716,18.522251999999998,144.85104099999998,3.408201,21.029183,143.471813,0.9447549999999999,815.883017,27.90304100000003,27.777141999999998,0.944157,812.658479,26.903895000000034,28.292398,0.939881,808.1441269999999,26.594584999999995,28.106677,0.936407,804.919589,26.50615899999997,27.562811,5.094653,-0.60145,-0.5712619999999999,-1.428135,0.065332,-0.014097,,-0.005599,,-0.16756600000000002,,-0.297823,,-0.200712,,-0.176782,,,28.264477000000003,4.831983999999999,21.25114,144.119008,0.0,-0.0,-0.0,1.467553,0.753836,2.8000000000000003e-05,-236.607207,-0.502943,25.973719,4.877861,20.967267,144.28829,0.0,-0.0,-0.0,1.423347,0.7537699999999999,3.1e-05,-164.222549,-0.60893,29.020727,4.561311,21.8288,145.265875,0.0,-0.0,-0.0,1.4210639999999999,0.7827810000000001,3.5e-05,-119.83297900000001,-0.617526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unstable,Very Unstable,Very Unstable,,,
2015-07-12 13:50:00-06:00,4.926482,14.659670000000002,,4.927655000000001,13.260772,128.722346,4.93949,13.282569,,4.901504,12.740260000000001,112.98026899999999,4.887151,14.018645999999999,,4.896977,14.937126999999998,,5.008467,12.064884,125.60355700000001,4.738435,15.688942,,4.571433,15.000076000000002,124.725952,3.759287,19.801897,121.617382,0.943443,815.6093139999999,28.220709,26.893553000000004,0.9429620000000001,812.389051,27.184429999999963,27.325218,0.938765,807.880683,26.852982999999995,27.05647,0.9352809999999999,804.66042,26.77043599999996,26.452455,,-2.624488,-1.323864,,,0.037127999999999994,,0.059705999999999995,,-0.102823,,-0.25761799999999996,,-0.152541,,-0.118243,,,28.336633000000003,5.01293,14.297123000000001,129.18621100000001,-4e-06,2e-06,8e-06,0.672438,0.424349,3.6e-05,-149.122279,-0.798003,26.040357,5.079576,12.813392,128.60638899999998,-2.8000000000000003e-05,1e-06,2.2e-05,0.535262,0.33379000000000003,2.8000000000000003e-05,-82.778892,-1.208037,29.106728000000004,4.803612,12.838510000000001,127.728277,-2e-06,-0.0,1.4000000000000001e-05,0.51045,0.325892,2.9999999999999997e-05,-32.839234999999995,-2.253402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
