Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-09-03 18:20:00-06:00,9.783484,8.181953,,9.24922,7.718822,198.331481,9.612525,8.244059,,9.147711,6.953591,200.031955,9.729529,7.222797,,9.595382,8.044283,,8.910164,8.147738,201.107944,9.275829,8.629309,,7.547785,12.056239999999999,203.41173,6.114509,16.148973,203.680873,0.945274,819.118713,28.93079799999998,29.074989000000002,0.942556,815.894057,28.609354999999994,29.19688,0.9380649999999999,811.379537,28.37637799999999,29.362069,0.934591,808.1548799999999,28.294418000000007,29.275166,5.0966830000000005,0.287078,0.103684,,,-0.033053,,-0.044953,,-0.043439,,-0.021959,,-0.043893,,-0.04448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,1.3408790000000002,0.773972,8.3e-05,-221.210073,-0.06780900000000001,,,,,,Unstable
2013-09-03 18:30:00-06:00,8.118295,12.510602,,7.735772,11.329378,204.749025,7.943078999999999,12.004204,,7.552463,10.68854,207.220479,7.900796000000001,11.462508,,7.80235,11.220197,,7.2103,10.171617999999999,206.46978700000003,7.453189999999999,11.593478999999999,,6.392639,15.638005999999999,206.00787,5.118227,39.399559,205.537882,0.9471360000000001,819.094472,28.328280000000007,30.746771000000003,0.9436959999999999,815.863826,28.233662000000038,30.495656,0.938951,811.340922,28.07761099999999,30.381152,0.93545,808.110276,28.001027000000022,30.082546999999998,5.445621,0.7432529999999999,0.39508000000000004,0.26864299999999997,0.060307000000000006,-0.020485,,-0.006629,,0.020031,,0.015319999999999999,,0.015747999999999998,,0.018364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,2.9999999999999997e-05,4e-06,1.043441,0.606849,6.7e-05,-1086.19157,-0.01381,,,,,,Neutral
2013-09-03 18:40:00-06:00,8.174201,10.315489,,7.742185000000001,10.561653,204.965015,7.981986999999999,11.221738,,7.654611,10.11577,208.859327,8.078387,10.606358,,7.942472,10.487832000000001,,7.413305,9.358503,208.408162,7.731705000000001,9.356684,,6.268333,13.167491,209.17219,4.9546589999999995,16.728815,208.04825,0.948692,819.215724,27.878524000000027,32.043234000000005,0.9451579999999999,815.980033,27.81052200000005,31.696577,0.940494,811.450067,27.624029000000007,31.777044,0.937016,808.2143769999999,27.536673000000008,31.59358,5.778633999999999,0.616622,0.305577,,,-0.04099,,-0.025910000000000002,,0.009656,,0.009207,,-0.004063000000000001,,0.003739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 18:50:00-06:00,7.995486,10.866569,,7.614729,10.656676,202.93266200000002,7.860015,10.683060000000001,,7.370847,10.50324,205.090343,7.740760000000001,11.17595,,7.535722,12.698124,,7.036848,12.03426,202.901488,7.169435000000001,12.167564,,5.673396,13.560011,202.088889,4.275615,18.029354,201.403144,0.951405,819.244514,27.030910000000006,33.635595,0.94681,815.999549,27.29290800000001,32.756145000000004,0.9416770000000001,811.456596,27.248811999999987,32.378097,0.938034,808.211631,27.209521999999993,32.042113,6.871075,0.700565,0.41731999999999997,0.245408,0.067663,0.000371,,0.012853,,0.043894999999999997,,0.044670999999999995,,0.03898,,0.041738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.75354,0.43249,7.2e-05,222.195553,0.067508,,,,,,Stable
2013-09-03 19:00:00-06:00,7.25413,8.750989,,6.792503999999999,8.596147,204.595108,6.821757000000001,10.098147,,6.264211,8.477456,208.540948,6.574347,8.788242,,6.342365,8.711032000000001,,5.8695,8.584456,208.696939,6.004316,8.788205,,4.894051,10.033274,208.393121,3.614686,51.816864,207.13476699999998,0.952413,819.247849,26.714752999999973,33.975437,0.9471350000000001,815.9992950000001,27.189849000000038,32.339451000000004,0.941779,811.45132,27.214343000000042,31.778418,0.9379620000000001,808.202766,27.22953799999999,31.165925,2.561048,0.991332,0.768997,0.649872,0.125211,-0.048831,,-0.021342,,0.01674,,-0.0031829999999999996,,0.0019199999999999998,,0.011113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,6e-06,-0.0,0.6252310000000001,0.339654,2.8000000000000003e-05,19.173888,3.8594160000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,5e-06,1e-06,0.399302,0.223458,4.8e-05,41.302956,0.36317,,,Very Stable,,,Very Stable
2013-09-03 19:10:00-06:00,8.369537,9.987262,,7.9118960000000005,9.980399,218.7808,8.063878,9.737413,,7.434385000000001,8.57607,219.860561,7.76213,8.139666,,7.241671000000001,6.467288,,6.615386999999999,6.370856,214.79413,6.830537,7.402013,,5.214994,10.428251,212.80631,3.7994510000000004,14.863906,211.40960800000002,0.952678,819.188489,26.609812999999974,33.113039,0.946628,815.93848,27.328322000000014,31.033464000000002,0.940896,811.388466,27.47290499999997,30.294812,0.936951,808.138457,27.529538000000002,29.671667,1.4807649999999999,0.6063970000000001,0.435917,0.388019,0.15343299999999999,0.04746,,0.061943,,0.100607,,0.103397,,0.091614,,0.096607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 19:20:00-06:00,8.042501,12.842478999999999,,7.545464,12.962415,216.51427999999999,7.213375,13.987248999999998,,6.5450610000000005,13.274610000000001,213.178634,6.788692999999999,13.334716,,6.237774,13.707911,,5.642937,14.125015,201.059713,5.8836699999999995,14.284157,,4.83838,14.241999,195.99462,3.4495970000000002,18.982819,194.12237,0.954025,819.330129,26.23828500000002,32.927009000000005,0.947313,816.0750519999999,27.16117700000001,31.041482000000002,0.9414969999999999,811.517945,27.328915999999992,30.202082,0.937328,808.262869,27.454875000000015,29.279402,0.47582299999999994,0.576122,0.604755,1.2453610000000002,0.249085,0.18398299999999998,,0.188167,,0.22685999999999998,,0.247325,,0.223169,,0.22445900000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 19:30:00-06:00,7.768117999999999,13.503561,,7.224514,12.244997,207.11231,7.066215,12.252302,,6.560452000000001,10.575915,204.303495,6.964544999999999,10.215233,,6.663958999999999,9.796632,,6.130244,8.799305,195.39312900000002,6.282622,9.519293,,5.0846029999999995,12.303049,192.960359,3.5690690000000003,52.321384,193.22085,0.954672,819.4248660000001,26.070197000000007,32.184616,0.947622,816.1670429999999,27.097379999999987,30.097657,0.941779,811.606092,27.27167099999997,29.390124,0.937572,808.3482690000001,27.408337000000017,28.67405,1.0925479999999999,0.9318139999999999,0.821866,0.9251,0.14081,0.139514,,0.11673499999999999,,0.131936,,0.181844,,0.147313,,0.136626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.550135,0.332949,8.2e-05,29.506168,0.508368,,,,,,Very Stable
2013-09-03 19:40:00-06:00,10.248944,10.108642,,9.737588,10.56305,214.35532400000002,10.0746,11.025352,,9.554578999999999,10.32187,216.046791,10.046135000000001,10.505735000000001,,9.564522,11.076303999999999,,8.47002,11.037776,214.226514,8.479611,12.260047,,6.264049,16.215082000000002,211.516009,4.816594,60.087189,209.492432,0.953558,819.469538,26.43600299999997,31.057388,0.9467610000000001,816.215292,27.38803999999999,28.989058,0.940773,811.659348,27.612477000000013,28.465161,0.9369200000000001,808.4051019999999,27.638597000000004,27.882022999999997,1.8779299999999999,0.46026300000000003,0.294083,0.194938,0.11956099999999999,0.001533,,0.040865,,0.078028,,0.037149,,0.058841,,0.071336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 19:50:00-06:00,10.056066,7.0026,,9.544953999999999,6.749064,220.056628,9.798025,7.044548,,9.174817,6.777417999999999,221.852688,9.61846,7.125392999999999,,9.203930999999999,6.592047,,8.180434,7.656377,221.72178399999999,8.218604,9.504357,,6.425935,13.16678,220.53458199999997,4.941778,39.662549,218.651947,0.952953,819.503342,26.638218999999992,30.423765999999997,0.9468629999999999,816.251019,27.36872699999998,28.944089,0.9412360000000001,811.697768,27.478999999999985,28.647135,0.9375049999999999,808.445446,27.466031999999984,28.107352000000002,1.354166,0.470476,0.326635,0.259129,0.13225599999999998,-0.019823,,0.011804,,0.038104,,0.002672,,0.017118,,0.030418999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 20:00:00-06:00,9.515918,7.043660000000001,,9.036505,6.478102,224.27520800000002,9.09154,7.2906070000000005,,8.287728,8.887431,227.170589,8.52549,9.169538000000001,,7.937299,11.289143,,7.019450999999999,13.042204,225.25686800000003,7.056804,13.590098999999999,,5.508826999999999,15.374104,222.55330299999997,4.044911,58.928419999999996,220.861078,0.953218,819.4321190000001,26.52891299999999,30.709284999999998,0.947256,816.178939,27.217691000000002,29.269268,0.9415680000000001,811.624488,27.345910000000003,28.876596999999997,0.9376120000000001,808.371309,27.40412299999997,28.362763,0.720647,0.409075,0.32016,0.33155999999999997,0.216547,-0.011686,,0.028689999999999997,,0.075113,,0.039056,,0.059965,,0.069978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1e-06,0.792293,0.46579899999999996,2.1e-05,138.039842,0.536077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Stable,,,
2013-09-03 20:10:00-06:00,9.342083,5.805697,,8.908851,5.754935,223.99265899999997,9.092217,6.565417999999999,,8.443964,6.2628330000000005,227.544084,8.844545,6.512519,,8.155258,7.196008,,7.038919,8.494528,226.62462000000002,6.8841660000000005,9.700493,,4.99241,13.400526000000001,222.258685,3.685203,70.007011,219.14245899999997,0.9537479999999999,819.536649,26.400724000000025,30.922089,0.947276,816.281649,27.24899300000004,29.076517,0.9410940000000001,811.72465,27.534095999999977,28.548727000000003,0.937161,808.46965,27.58531899999997,28.022222999999997,0.9173950000000001,0.398343,0.28004,0.204172,0.201975,-0.031333,,0.040757999999999996,,0.10001900000000001,,0.018765,,0.068642,,0.089641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.796114,0.449593,6.7e-05,110.33971499999998,0.135944,,,,,,Very Stable
2013-09-03 20:20:00-06:00,8.683561,9.900708999999999,,8.200708,10.16547,227.440179,8.107925999999999,10.757347,,7.324922999999999,12.024883,228.61612599999998,7.527961,12.85385,,6.730333,13.015215,,6.022382,11.287322999999999,220.729469,6.086183999999999,11.180913,,4.66593,12.996972,211.977015,3.381849,55.847342000000005,207.568019,0.9537709999999999,819.628413,26.427093000000013,30.844998999999998,0.947443,816.373319,27.229929999999968,29.160509,0.941516,811.816187,27.43336199999999,28.690461,0.9374239999999999,808.5610929999999,27.53481899999997,28.189659999999996,0.592647,0.405246,0.332061,0.354348,0.264685,0.079889,,0.166993,,0.250573,,0.160952,,0.216092,,0.239181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 20:30:00-06:00,9.357793,7.017546,,8.816316,6.9612110000000005,221.011644,8.84578,7.6581850000000005,,8.072662,8.495892999999999,222.409996,8.318793,9.457158,,7.5081240000000005,10.170517,,6.669503999999999,10.764304,215.14351000000002,6.737653,10.465383000000001,,5.248325,10.584081,206.905369,3.976173,46.871582000000004,203.00038700000002,0.954514,819.805499,26.258612000000028,31.735547999999998,0.94844,816.548161,26.978291000000013,30.332957,0.942308,811.987887,27.24421799999999,29.739306,0.938127,808.730549,27.372728999999993,29.180089000000002,0.654053,0.394493,0.300379,0.302807,0.23924099999999998,0.069859,,0.151355,,0.231067,,0.148296,,0.20135899999999998,,0.221471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,1.8e-05,4e-06,0.785673,0.559445,2.1e-05,163.954014,0.451346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9e-06,1e-05,-4e-06,0.6769310000000001,0.419421,7.2e-05,89.579709,0.16744900000000001,,,Very Stable,,,Very Stable
2013-09-03 20:40:00-06:00,8.830342,8.423987,,8.374768,7.8415490000000005,222.40828100000002,8.541516,8.366824000000001,,7.824349000000001,6.982903,223.03671699999998,8.183504,7.481910000000001,,7.5982970000000005,8.188036,,6.692381,8.8269,215.03842000000003,6.716742,10.551002,,5.2709839999999994,11.147604,207.377344,3.855528,16.384849,203.51535,0.955514,819.947172,25.997202999999956,33.199899,0.949376,816.686905,26.73370399999999,31.613343,0.94327,812.122531,26.98786899999999,30.868340000000003,0.9389879999999999,808.862264,27.146145999999987,30.18877,0.9283100000000001,0.463738,0.32796,0.314804,0.19225599999999998,0.087736,,0.15876400000000002,,0.232397,,0.163231,,0.203368,,0.22255999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.620746,0.367719,6.500000000000001e-05,115.576049,0.12978499999999998,,,,,,Very Stable
2013-09-03 20:50:00-06:00,6.782717,14.319707000000001,,6.459074,13.621088,230.89426,6.435233,14.295773,,5.930016,14.19025,230.055227,6.137668,14.247309,,5.768859,14.008384,,5.23131,13.592870000000001,218.466054,5.204566000000001,13.163533,,4.019063,18.334457999999998,208.879992,2.932446,146.79324599999998,204.32877,0.956788,820.0010070000001,25.61839100000003,34.030947,0.950118,816.7364269999999,26.517614000000037,31.958267,0.9436829999999999,812.166014,26.872466999999972,30.876504999999998,0.9391879999999999,808.901434,27.096764000000007,30.070217,1.26596,0.751895,0.566778,0.47615100000000005,0.180742,0.147955,,0.223239,,0.306267,,0.23651399999999997,,0.275003,,0.295486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 21:00:00-06:00,5.197243,31.232169,,5.064712999999999,27.645502,240.14329300000003,4.841634,32.998197999999995,,4.464789,35.34558,245.62689,4.5281199999999995,36.812944,,4.13011,34.426531,,3.6511720000000003,29.538679,243.093226,3.401421,32.128546,,2.142929,33.933168,233.84883399999998,0.47576999999999997,,229.429467,0.9586389999999999,820.153394,25.097218999999996,34.61222,0.948714,816.882263,27.014508999999975,30.334444,0.9427040000000001,812.302678,27.234582999999986,29.588259000000004,0.9387270000000001,809.031546,27.29239100000001,29.19505,1.5479399999999999,0.836825,0.668654,0.600618,0.280555,-0.035118,,0.090032,,0.192826,,0.051707,,0.152962,,0.181131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,1.622274,0.5546840000000001,2.8000000000000003e-05,364.783411,0.20285999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.89146,0.520365,5.6000000000000006e-05,139.106512,0.107831,,,Stable,,,Very Stable
2013-09-03 21:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 21:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 21:30:00-06:00,7.743917,28.096866,,7.5079,26.832409000000002,340.42308399999996,6.896066,24.10156,,7.1149070000000005,27.757228,337.634211,7.236217999999999,29.050759000000003,,6.227338,32.363946,,5.385307,36.4202,330.543303,4.9889779999999995,40.812101,,3.5317089999999998,42.267792,319.488229,2.5671169999999996,,319.807462,0.958575,820.770175,25.341556000000026,34.598296000000005,0.952385,817.499486,26.08401200000003,32.643708000000004,0.946157,812.920521,26.36626799999999,32.02556,0.9421579999999999,809.6498320000001,26.427354999999977,31.671020000000002,0.5850569999999999,0.35078000000000004,0.258214,0.185165,0.284869,0.11761600000000001,,0.173241,,0.212223,,0.14471199999999998,,0.23566199999999998,,0.225017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 21:40:00-06:00,7.5741,10.692098,,6.881429,14.883864,356.97909,7.032933,10.580886,,7.0229289999999995,11.285287,355.383872,7.3499490000000005,11.545575999999999,,6.875905,10.474425,,6.174499,10.088472,346.28013500000003,5.851555,13.855654000000001,,4.062571,14.981156,335.79643500000003,3.101239,156.874351,328.181152,0.960059,820.922551,24.935547999999983,36.246333,0.9547059999999999,817.647172,25.410821999999996,34.917189,0.947882,813.06164,25.873325999999963,33.857788,0.943939,809.7862610000001,25.912844000000007,33.711436,1.891902,0.488605,0.276461,0.114497,0.092931,0.127369,,0.241999,,0.323842,,0.185791,,0.254382,,0.299224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 21:50:00-06:00,8.021917,8.352113000000001,,7.644622999999999,8.133407,349.947035,6.916252,8.711155999999999,,7.470447,6.185052,347.869188,7.8560929999999995,6.24613,,7.600086,6.54409,,6.809225,7.707466999999999,342.75476000000003,6.449253,11.614054,,4.320432,19.655866,338.285393,3.098836,117.41228100000001,334.629591,0.961218,821.0443389999999,24.620340999999996,40.756106,0.9565379999999999,817.7667690000001,24.88263900000004,40.763666,0.950586,813.178171,25.065895000000012,40.360194,0.9466899999999999,809.9006009999999,25.086168000000043,39.813082,2.0354959999999997,0.362802,0.21262399999999998,0.074737,0.099212,0.085622,,0.128718,,0.157614,,0.104376,,0.124465,,0.145368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 22:00:00-06:00,9.695597,14.215971,,9.244449000000001,13.611424,352.775811,8.645488,16.77981,,8.837144,11.598195,352.407547,9.134272,11.863569,,8.620509,11.1293,,7.611099,11.016053,351.14480499999996,7.4476119999999995,13.345889000000001,,5.343316000000001,23.417506,347.247961,3.763662,58.529844999999995,344.72754,0.962411,821.185104,24.30256700000001,43.165357,0.957879,817.904204,24.515828,42.583546000000005,0.9522,813.310942,24.609463000000005,41.678652,0.9481440000000001,810.030042,24.67690600000003,40.912653999999996,0.975358,0.238798,0.145705,0.079483,0.166675,0.019417,,0.067633,,0.091429,,0.025769999999999998,,0.067008,,0.08344700000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 22:10:00-06:00,9.298214999999999,8.319647999999999,,8.979046,8.396452,345.844514,7.626637,9.896101,,8.994401,8.718733,346.683672,9.401566,8.890559,,8.816761999999999,8.945597,,7.639419999999999,9.873766999999999,348.18442799999997,7.372717,11.863739,,5.446691,17.730229,345.96699,3.9828349999999997,49.488031,340.396519,0.96301,821.2039030000001,24.124337000000025,43.382479,0.9583520000000001,817.9208480000001,24.374953000000005,42.176533,0.9515889999999999,813.32457,24.805451000000005,40.040284,0.947411,810.041515,24.911268000000007,39.047736,1.920697,0.358687,0.194459,0.08869400000000001,0.138518,-0.027856,,0.045781,,0.074847,,-0.030628,,0.009308,,0.050644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 22:20:00-06:00,7.5400100000000005,6.054298999999999,,7.236569,6.307761,341.40101699999997,6.607201,7.701681,,7.082822999999999,6.506825,340.91128,7.423732000000001,6.666823,,7.28025,6.869082000000001,,6.737805000000001,8.600145,342.613165,6.716213000000001,9.649677,,5.010752,14.591755,342.59924,3.6465699999999996,23.274367,340.689296,0.962642,821.248299,24.25390600000003,42.285022,0.957651,817.966151,24.609215000000006,40.693079,0.951976,813.3711440000001,24.701436,39.824678999999996,0.948182,810.088997,24.68641600000001,39.378504,10.202496,0.6595300000000001,0.374717,,,-0.014430000000000002,,0.005981,,0.002643,,-0.034732,,-0.021922,,-0.006514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 22:30:00-06:00,6.43739,7.343203,,6.137341999999999,6.393991000000001,328.244126,6.3568690000000005,6.961505000000001,,5.964333,5.467467,329.54490899999996,6.103219,4.847452,,5.745847,6.816917,,5.110339,9.973768,331.499749,4.946092,13.370802,,3.5538339999999997,16.877205,317.762597,2.1550849999999997,151.64323100000001,310.528925,0.9639409999999999,821.138306,23.81385899999998,43.239922,0.9578469999999999,817.8516559999999,24.506500999999957,40.856458,0.951334,813.2503469999999,24.858101999999974,39.031255,0.94734,809.963698,24.904837999999984,38.551016,3.031071,0.6513439999999999,0.39721599999999996,0.206762,0.156996,-0.038757,,0.148867,,0.226381,,-0.039895,,0.15301700000000001,,0.205116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 22:40:00-06:00,6.267119,7.701622,,5.984093,7.280993,309.790498,6.157648,7.261183,,5.8192260000000005,6.144354,309.911525,6.059826,6.218957,,5.890968,6.342348,,5.399903,4.5016050000000005,313.426799,5.4367209999999995,4.465187,,4.12675,8.124844,298.15603,2.477808,156.179734,294.326828,0.96609,820.929016,23.078048000000024,45.21496,0.9580219999999999,817.635049,24.37353200000001,41.308164,0.9511149999999999,813.023494,24.84362900000002,39.17215,0.946679,809.729526,25.026812000000007,38.127158,10.173658999999999,1.431033,0.8586530000000001,,,-0.043289,,0.129947,,0.185532,,-0.07174,,0.152669,,0.18143299999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-03 22:50:00-06:00,5.906852,7.081116000000001,,5.6753089999999995,7.160208,296.60589300000004,5.790398000000001,8.008901,,5.44033,8.459767999999999,298.51515,5.627349,8.479558,,5.4802290000000005,7.918527,,5.102767,5.971372,305.383781,5.200151,4.69824,,3.905531,7.4766509999999995,299.519546,2.286649,142.70471899999998,296.281316,0.965612,820.811745,23.18224399999997,44.422585999999995,0.956765,817.519192,24.721924,38.868075,0.950232,812.909619,25.078442999999993,36.986924,0.94557,809.617067,25.334750999999983,35.935697,3.9368550000000004,1.7221229999999998,1.110523,,,-0.104499,,0.002728,,0.026593000000000002,,-0.140176,,-0.013044,,0.016005000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
