Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2017-05-28 14:30:00-06:00,1.9799099999999998,25.333664000000002,,2.1490419999999997,28.015481,114.457692,1.970302,28.411232000000002,,2.3594619999999997,33.33987,106.79795700000001,2.213083,25.475519,,2.2065650000000003,27.574544,,2.321876,30.520667,105.345794,2.2815790000000002,25.604472,,2.367666,34.051392,113.14105900000001,2.184444,37.782339,115.73249799999999,0.979246,817.4670639999999,17.868493,33.049253,0.9792040000000001,814.119134,16.689487999999983,34.219818,0.9759030000000001,809.432032,15.995935999999972,,,806.0841019999999,,,,,,,,,,,,-0.10636400000000001,,0.029636000000000003,,-0.08237799999999999,,-0.101336,,,18.009833999999998,2.012884,29.892241,114.43999199999999,2e-06,-2.3e-05,1.1e-05,0.714302,0.41965,,,,15.632442000000001,2.120795,29.459011,,-1e-06,1.7e-05,-3e-06,0.72002,0.476865,,,,,,,,,,,,,,,,,,,,-0.0,1.3000000000000001e-05,-8e-06,0.7661600000000001,0.45598900000000003,0.00021,,,17.231448999999998,2.0680169999999998,32.521527,104.823249,-5e-06,-4e-06,-3e-06,0.7903359999999999,0.471229,0.000295,,,17.571820000000002,2.13143,31.391188,109.42740500000001,1e-06,-3e-06,-1e-05,1.05324,0.60137,0.000231,-39.746057,-0.377396,,,,,,Very Unstable
2017-05-28 14:40:00-06:00,2.381617,31.320842,,2.3462560000000003,38.295590000000004,42.901947,2.2949189999999997,39.812765,,2.384162,39.870077,48.945456,2.357179,42.320177,,2.0606709999999997,46.280413,,1.9874040000000002,50.155959,60.349554000000005,2.202254,38.626342,,1.987369,41.854029,76.125446,1.7726970000000002,49.339802,80.374494,0.9778899999999999,817.277634,18.204226000000006,33.448515,0.978348,813.934691,16.87725899999998,34.926731,0.975317,809.2545700000001,16.106237999999962,,,805.911627,,,,,,,,,,,,-0.374155,,-0.232737,,-0.352987,,-0.37056,,,18.069401,2.008299,36.953346999999994,43.447565000000004,-0.0,-0.0,-0.0,1.1270069999999999,0.6691189999999999,,,,15.696814999999999,2.077688,38.490844,,-0.0,-0.0,0.0,1.121772,0.705542,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,1.229211,0.7591640000000001,0.000129,,,17.305021,1.6726439999999998,48.855237,60.770588000000004,-0.0,-0.0,0.0,1.1413200000000001,0.70043,0.000122,,,17.716571,1.6306690000000001,43.307206,72.92671800000001,-0.0,0.0,-0.0,1.268399,0.674413,0.000146,-6.990046,-2.145909,,,,,,Very Unstable
2017-05-28 14:50:00-06:00,0.807862,,,0.727713,,295.04150699999997,0.8848950000000001,,,0.8699180000000001,,273.778871,1.004973,51.56199,,0.9418770000000001,,,0.7479819999999999,,206.45333,1.236882,33.959333,,1.453462,43.438806,195.047405,1.399298,46.397729,190.511171,0.9773879999999999,817.339535,18.375923,32.430997999999995,0.976929,813.998094,17.321123,34.791828,0.973949,809.320077,16.535863000000006,,,805.978637,,,,,,,,,,,,0.991282,,1.373991,,1.0224870000000001,,0.9897299999999999,,,18.234,0.388939,,292.78289,1e-06,1e-06,4e-06,0.48147,0.281059,,,,15.889841,0.42568500000000004,,,-0.0,-2e-06,8e-06,0.616775,0.333458,,,,,,,,,,,,,,,,,,,,1e-06,-0.0,0.0,0.6636880000000001,0.411679,0.00023199999999999997,,,17.459977,0.48663,,210.41357000000002,-1e-06,3e-06,0.0,0.6439590000000001,0.37443699999999996,0.000198,,,17.81385,0.627627,,196.77758300000002,-0.0,0.0,-1e-06,1.0707870000000002,0.683948,0.000202,-46.513585,-0.322486,,,,,,Very Unstable
2017-05-28 15:00:00-06:00,3.019443,47.018683,,2.884584,42.823904999999996,76.920953,2.8650700000000002,44.889459,,2.442351,48.952709000000006,78.33375799999999,2.849672,45.115177,,2.764453,47.372617,,2.662936,53.37664300000001,65.427324,2.760981,45.458769000000004,,2.5954080000000004,54.636312,69.484797,2.303407,58.737834,74.734408,0.977439,817.279094,18.339175999999952,33.936431,0.976719,813.937942,17.362096000000008,35.430056,0.973402,809.260329,16.67708700000003,,,805.919177,,,,,,,,,,,,0.042849,,0.263397,,0.114922,,0.065353,,,18.698597,2.570481,44.599238,78.58358,0.0,-0.0,0.0,1.566605,0.811126,,,,16.339779999999998,2.528436,48.628277000000004,,0.0,-0.0,-0.0,1.409391,0.6749649999999999,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,1.7818349999999998,0.758323,0.000156,,,17.747352,2.5003830000000002,51.528472,68.343126,0.0,-0.0,0.0,1.741738,0.7658119999999999,0.000136,,,18.220848,2.4336290000000003,52.461833999999996,69.389661,0.0,0.0,0.0,1.6703990000000002,0.720738,0.000151,-78.125825,-0.191998,,,,,,Very Unstable
2017-05-28 15:10:00-06:00,3.667396,24.255295999999998,,3.642815,24.686103,39.992065999999994,3.462331,26.731772999999997,,3.3291470000000003,31.146355,40.091002,3.307843,31.456336,,3.440891,31.323665999999996,,3.48814,30.115724,37.942789000000005,3.573177,27.520702000000004,,3.150448,27.971803,37.037452,2.7563419999999996,30.752867,42.349528,0.97631,817.095014,18.61045200000001,34.12978,0.977366,813.757976,17.105576999999982,35.791789,0.9742559999999999,809.086123,16.36070699999999,,,805.7490849999999,,,,,,,,,,-0.019811000000000002,,-0.026887,,0.043841000000000005,,0.039656,,-0.000883,,,18.328927,3.2410419999999998,26.5084,43.625033,0.0,-0.0,-0.0,1.315128,0.706284,,,,15.958073,3.243363,30.039925,,0.0,-0.0,-0.0,1.259994,0.692723,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,1.365186,0.7620279999999999,5.7999999999999994e-05,,,17.512767,3.2992169999999996,33.463079,39.117558,0.0,0.0,-0.0,1.320259,0.688952,5.5e-05,,,18.172276,3.109359,29.568496000000003,36.986677,0.0,0.0,0.0,1.149648,0.578322,9.9e-05,-6.25591,-2.397733,,,,,,Very Unstable
2017-05-28 15:20:00-06:00,4.436619,22.028332000000002,,4.405305,17.006608,65.42191899999999,4.573333,16.724728,,4.440303,16.283061,64.214876,4.6632940000000005,13.956588,,4.590974,15.893978,,4.220476000000001,17.812162,59.575131000000006,4.205436,18.978410999999998,,3.7881080000000003,22.07309,56.05538000000001,3.343964,23.303411999999998,59.540804,0.977008,817.318555,18.481740000000002,34.157396999999996,0.9778290000000001,813.979046,17.04689400000001,35.248891,0.9744649999999999,809.303733,16.37652300000002,,,805.9642240000001,,,,,,,,,,0.049421,,0.055644000000000006,,0.094689,,0.105967,,0.075878,,,18.468642000000003,4.199879,19.027818,68.389193,-1e-06,6e-06,-4e-06,1.249486,0.785038,,,,16.110345000000002,4.342839,17.07196,,-0.0,1e-05,-2e-06,1.149405,0.7015279999999999,,,,,,,,,,,,,,,,,,,,5e-06,2.8000000000000003e-05,1e-06,0.919135,0.545837,5.9999999999999995e-05,,,17.503215,4.239953,18.518076,62.197125,0.0,3.2e-05,0.0,0.8386309999999999,0.49165200000000003,6.9e-05,,,18.063008,3.79181,22.989219,57.341225,-0.0,3.2e-05,-3e-06,0.981125,0.532469,9.9e-05,-10.715437,-1.39985,,,,,,Very Unstable
2017-05-28 15:30:00-06:00,3.834247,23.589933,,3.753224,22.273829,51.229752000000005,3.7408870000000003,22.654726,,3.6580839999999997,19.969098000000002,55.917019999999994,3.72318,19.349317000000003,,3.7364599999999997,21.032547,,3.569867,24.198228,52.950309,3.529892,24.005357999999998,,3.210745,31.018342999999998,53.526738,2.7813630000000003,33.888695,57.958426,0.980317,817.060546,17.40627999999998,34.947309999999995,0.9785950000000001,813.709241,16.72396299999997,34.446525,0.974881,809.017415,16.15069299999999,,,805.66611,,,,,,,,,,-0.056542999999999996,,-0.024302,,0.060545,,0.031043,,-0.003698,,,18.310678,3.5379650000000002,23.855328,54.785941,-0.0,0.0,-0.0,1.116296,0.623134,,,,15.934685,3.535444,22.232909,,-0.0,-0.0,0.0,0.996599,0.583831,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.918135,0.504983,3.8e-05,,,17.310578,3.4785199999999996,23.53501,54.515632,0.0,0.0,0.0,0.8855459999999999,0.511774,3.7e-05,,,17.582371,3.166843,29.332633,52.381137,0.0,0.0,-0.0,0.903681,0.572759,4.8e-05,-15.231112,-0.984826,,,,,,Very Unstable
2017-05-28 15:40:00-06:00,3.007953,26.247168,,2.973837,25.385678,35.201663,2.853129,24.492708,,2.84774,23.675623,40.501236999999996,2.7839169999999998,22.733316000000002,,2.774727,26.065513,,2.593586,24.287255,37.186782,2.565045,22.143898,,2.278273,29.829677,32.46418,2.0124,30.565240999999997,38.881828000000006,0.979518,817.189989,17.68899700000003,35.624984999999995,0.978475,813.841814,16.80665399999998,34.861090000000004,0.974808,809.1543690000001,16.221412999999984,,,805.806195,,,,,,,,,,-0.030926,,0.019278999999999998,,0.067642,,0.104377,,0.054189,,,18.305526999999998,2.788211,25.14849,38.107929999999996,8e-06,5e-06,0.0,0.644139,0.387708,,,,15.931496,2.731619,25.131231,,4e-06,9e-06,4e-06,0.684545,0.42299499999999995,,,,,,,,,,,,,,,,,,,,-3e-06,1.4000000000000001e-05,4e-06,0.763202,0.43027200000000004,5.7999999999999994e-05,,,17.369104999999998,2.504541,25.8825,38.363579,-1e-05,1e-06,-4e-06,0.6789229999999999,0.38954099999999997,5.6999999999999996e-05,,,17.673212,2.349017,30.530727000000002,33.027989,-2e-06,-8e-06,4e-06,0.5222859999999999,0.287734,7.2e-05,-13.295504000000001,-1.128201,,,,,,Very Unstable
2017-05-28 15:50:00-06:00,2.108343,38.442801,,2.131463,42.730133,22.905987,1.892506,49.084117,,1.933661,52.689336,27.059703000000003,2.074011,38.900715000000005,,2.159049,37.124275,,2.0325130000000002,39.220245,21.694807,2.029705,36.478049,,1.577728,56.470257999999994,20.024313,1.3980549999999998,54.646002,10.712755,0.9769399999999999,817.0781860000001,18.416252999999983,33.300783,0.9765379999999999,813.7385879999999,17.34465499999999,35.251498,0.9729190000000001,809.063151,16.750141999999983,,,805.723554,,,,,,,,,,0.10246400000000001,,0.194607,,0.10948800000000002,,0.091369,,0.15329500000000001,,,18.591842,1.813654,43.699646,24.20928,-0.0,-0.0,-0.0,1.4281469999999998,0.8622780000000001,,,,16.271107,1.638452,50.733257,,-0.0,-0.0,-0.0,1.274599,0.753181,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,1.303107,0.778528,0.00011200000000000001,,,17.730443,1.674134,44.736025,23.183129,-0.0,-0.0,-0.0,1.1910690000000002,0.7053470000000001,0.00011999999999999999,,,18.075665,1.449565,53.808158999999996,21.009443,0.0,0.0,-0.0,0.8662549999999999,0.48008900000000004,0.000125,-20.631802,-0.727033,,,,,,Very Unstable
2017-05-28 16:00:00-06:00,3.23608,29.920651,,3.0944279999999997,25.796907,63.983593000000006,3.124784,32.811587,,2.665232,29.891267,66.3303,3.160508,36.920825,,3.1151419999999996,41.693923,,2.5283990000000003,49.191811,68.439196,2.824088,47.337556,,2.536668,40.744937,74.810721,2.205907,42.339677,80.900295,0.9764379999999999,816.95111,18.520627999999988,33.599478999999995,0.976183,813.6133980000001,17.405693999999983,35.082763,0.972886,808.9406,16.716227000000003,,,805.602888,,,,,,,,,,,,-0.173452,,-0.043039,,-0.110135,,-0.15119100000000002,,,18.777499,2.573898,29.138201000000002,67.78222099999999,2e-06,9e-06,-1e-06,2.043823,1.249016,,,,16.442408,2.464355,34.135976,,1e-06,4e-06,-2e-06,2.219136,1.3531879999999998,,,,,,,,,,,,,,,,,,,,2e-06,7.000000000000001e-06,-6e-06,2.34441,1.325761,0.000218,,,17.913104999999998,2.356463,49.047875,70.357117,1e-06,5e-06,-2e-06,1.9947290000000002,1.1018299999999999,0.000267,,,18.327182999999998,2.453431,46.55081,74.847409,0.0,-2e-06,-3e-06,1.189293,0.583879,0.00022799999999999999,-32.0152,-0.468527,,,,,,Very Unstable
2017-05-28 16:10:00-06:00,2.992885,24.027626,,2.766793,23.786251,88.214274,2.889627,23.485723999999998,,2.811429,18.945408,88.630977,2.933057,19.672201,,2.686867,20.747087,,2.364896,23.276172,85.86083599999999,2.404077,28.27492,,2.048135,32.973617,77.251713,1.9264310000000002,35.289121,78.097637,0.9770399999999999,816.931072,18.33410299999997,33.169436,0.9761139999999999,813.591038,17.418226000000004,34.657534999999996,0.972823,808.91499,16.725675000000024,,,805.5749559999999,,,,,,,,,,0.08501399999999999,,0.125397,,0.05653300000000001,,0.147783,,0.13778900000000002,,,18.975270000000002,2.735486,23.557347,92.410328,0.0,-0.0,-0.0,0.973194,0.6167050000000001,,,,16.555776,2.7623330000000004,21.733078,,0.0,-0.0,-0.0,1.054553,0.609777,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.9359190000000001,0.581554,0.000226,,,18.060914,2.189844,25.698855,87.055941,0.0,0.0,0.0,0.721498,0.40326799999999996,0.000365,,,18.542832999999998,1.959828,35.900468,79.182114,0.0,0.0,0.0,0.809922,0.410562,0.000332,-6.206183,-2.416945,,,,,,Very Unstable
2017-05-28 16:20:00-06:00,2.599752,33.431604,,3.028209,33.417854999999996,122.371801,2.769254,32.079978999999994,,3.1839470000000003,30.558089000000002,125.80823899999999,2.9236590000000002,31.414628999999998,,2.890173,28.227498999999998,,2.992115,32.401862,127.98611499999998,2.808937,31.370124,,2.773479,33.566846000000005,123.973274,2.424613,41.712308,122.06460600000001,0.9758479999999999,816.810546,18.646960999999976,32.716703,0.9753200000000001,813.474652,17.613028999999983,34.431757,0.971678,808.8044,17.027481000000023,,,805.4685059999999,,,,,,,,,,0.002581,,0.044567,,-0.044446,,0.023831,,0.039097,,,18.951767999999998,2.895281,32.485978,121.858795,0.0,-0.0,-6e-06,1.260185,0.6543260000000001,,,,16.521389000000003,2.985773,32.441394,,-1e-06,-1e-06,-9e-06,1.2395200000000002,0.699692,,,,,,,,,,,,,,,,,,,,-5e-06,-5e-06,-2e-06,0.8844860000000001,0.48548900000000006,9.7e-05,,,17.949317999999998,2.733345,35.698251,127.33823999999998,1e-06,-2e-05,-0.0,0.975958,0.498418,0.000134,,,18.43763,2.6142279999999998,33.038685,122.47938700000002,-4e-06,-3e-06,-0.0,1.134157,0.56166,0.000184,-45.7415,-0.32793,,,,,,Very Unstable
2017-05-28 16:30:00-06:00,1.182633,52.429003,,1.3867690000000001,58.137004000000005,103.812422,1.161456,58.558406999999995,,1.614312,53.813984999999995,111.62363400000001,1.552467,50.0981,,1.505024,39.685924,,1.416161,61.622891,92.215308,1.471546,45.217648,,1.351921,53.598797,75.379222,1.112801,63.034952000000004,80.02466,0.975015,816.687362,18.85210699999999,32.886559999999996,0.975151,813.354513,17.620540000000005,34.473968,0.9715889999999999,808.688524,17.012670000000014,,,805.355674,,,,,,,,,,,,0.376178,,0.396088,,0.470707,,0.41628699999999996,,,19.152839,0.770411,,115.384469,-0.0,-0.0,0.0,1.458397,0.7181770000000001,,,,16.760853,0.8886780000000001,,,-0.0,-0.0,0.0,1.422431,0.788036,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,1.378619,0.765361,0.000173,,,18.159077,0.48034099999999996,,91.659001,0.0,-0.0,0.0,1.313499,0.824694,0.000178,,,18.607267,0.348387,,69.951854,0.0,0.0,0.0,1.3288,0.8981120000000001,0.000239,-281.761098,-0.053237,,,,,,Unstable
2017-05-28 16:40:00-06:00,1.796196,47.012801,,2.057649,41.517682,137.769905,1.8144360000000002,37.260306,,1.929098,39.888331,146.061521,1.885723,35.903276,,1.6757080000000002,43.281117,,1.738361,37.651573,156.509375,1.7086169999999998,41.798623,,1.624873,39.286667,147.200241,1.471913,49.186205,160.787733,0.9745520000000001,816.715734,19.00084300000003,31.836517999999998,0.9743799999999999,813.384216,17.86103399999996,34.122989000000004,0.9709450000000001,808.72009,17.216300999999987,,,805.388572,,,,,,,,,,,,-0.175312,,-0.21322199999999997,,-0.014788999999999998,,-0.10438099999999999,,,19.056793,1.529177,41.661143,138.606321,-0.0,-0.0,-0.0,1.118952,0.6412180000000001,,,,16.656578,1.471784,40.120173,,-0.0,-0.0,-0.0,1.245316,0.755731,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,1.405335,0.995926,0.000101,,,18.217226,0.877008,,156.321013,0.0,0.0,-0.0,1.3253270000000001,0.896856,0.000103,,,18.600886,0.997505,,144.618339,-0.0,-0.0,0.0,1.059481,0.705121,0.00014,-112.971069,-0.132777,,,,,,Very Unstable
2017-05-28 16:50:00-06:00,1.9792869999999998,49.454063,,2.494718,36.219186,71.739265,2.184967,38.782185,,2.412139,31.174993,77.962298,2.4332979999999997,29.442551,,2.178868,32.700374,,1.9863819999999999,37.848971,75.04790200000001,2.020125,33.354172,,1.938494,34.771929,77.195367,1.6860689999999998,33.496412,85.256436,0.9745090000000001,816.6291259999999,18.98282999999998,32.926997,0.9741270000000001,813.29811,17.905647000000044,34.518033,0.970576,808.634689,17.295849000000032,,,805.303673,,,,,,,,,,,,-0.086835,,0.059476999999999995,,0.00996,,-0.050717,,,19.273285,1.844153,42.093993,72.40008399999999,8e-06,2e-06,3e-06,1.117607,0.635466,,,,16.881109,1.9784709999999999,34.333787,,6e-06,3e-06,2e-06,0.987975,0.568873,,,,,,,,,,,,,,,,,,,,1e-06,2e-06,-1e-06,0.9667879999999999,0.487038,0.00016999999999999999,,,18.384755,1.635515,36.757667,78.41677299999999,7.000000000000001e-06,6e-06,-0.0,0.87019,0.408275,0.000149,,,18.793047,1.563954,35.999792,77.374944,5e-06,7.000000000000001e-06,1e-06,0.934091,0.491997,0.000173,-14.494763,-1.034856,,,,,,Very Unstable
2017-05-28 17:00:00-06:00,2.540184,26.307629,,2.6104950000000002,26.300131,44.26235,2.530823,25.46526,,2.47953,27.228241999999998,38.402171,2.4817720000000003,23.834529,,2.613872,20.356366,,2.5889159999999998,16.84167,33.656224,2.6779990000000002,15.920941000000001,,2.6139330000000003,18.316015,28.858192,2.324887,20.03059,34.423303000000004,0.97534,816.632758,18.73524100000003,32.370931,0.975073,813.298547,17.623775999999964,34.561556,0.971908,808.630651,16.896732999999983,,,805.2964400000001,,,,,,,,,,,,0.047367,,0.096856,,0.123948,,0.07854900000000001,,,18.960851,2.326272,28.11572,46.845125,0.0,-0.0,-0.0,0.641361,0.346827,,,,16.577342,2.3693560000000002,27.519938,,0.0,-0.0,-0.0,0.595873,0.343231,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.441172,0.25759299999999996,5e-05,,,17.973105,2.5623169999999997,19.027777,34.851913,0.0,-0.0,-0.0,0.409122,0.25248699999999996,4.2e-05,,,18.317091,2.651782,19.921632000000002,30.444246000000003,-0.0,0.0,-0.0,0.39056799999999997,0.230133,5.9999999999999995e-05,-7.643946000000001,-1.962337,,,,,,Very Unstable
2017-05-28 17:10:00-06:00,1.807232,42.348088,,2.047351,33.736676,104.308992,1.923934,37.393526,,2.500121,33.631904,107.46246299999999,2.350061,31.572491999999997,,2.357441,37.660454,,2.46771,43.327509,108.32023600000001,2.4211139999999998,33.558485,,2.317622,43.95937,103.86053299999999,2.1412139999999997,43.383266,103.003524,0.9748319999999999,816.454969,18.823579999999993,32.23107,0.9741190000000001,813.122508,17.845218999999986,33.938649,0.970932,808.457063,17.125871000000018,,,805.124602,,,,,,,,,,,,0.053083000000000005,,-0.017506,,0.046778,,0.053131,,,19.232559,1.971498,41.699704,105.925099,-1e-05,-0.0,-0.0,0.9815020000000001,0.526416,,,,16.790886999999998,2.017538,41.134803000000005,,-1e-05,0.0,-0.0,0.9913,0.525887,,,,,,,,,,,,,,,,,,,,-4e-06,3e-06,-0.0,1.3431170000000001,0.738498,0.000165,,,18.245001000000002,2.021289,46.36586,108.56583899999998,-4e-06,-4e-06,-0.0,1.469763,0.820183,0.000184,,,18.553212,1.965257,43.191193,100.896394,-2e-06,-9e-06,-0.0,1.408793,0.686034,0.000124,-45.949391999999996,-0.326446,,,,,,Very Unstable
2017-05-28 17:20:00-06:00,1.71144,34.671049,,1.753866,37.253838,75.188251,1.825257,41.315,,1.7747509999999997,39.336574,68.655007,2.068087,38.1855,,1.9511509999999999,43.981737,,1.543497,44.954888000000004,69.186851,1.805249,40.269582,,1.4470370000000001,49.919692,64.972994,1.415946,49.760822999999995,61.585235,0.9756809999999999,816.44255,18.56528800000001,32.380795,0.9742120000000001,813.107065,17.811972000000026,33.930229,0.97088,808.437385,17.13422700000001,,,805.1019,,,,,,,,,,,,0.084164,,-0.010854,,0.047818,,0.07217799999999999,,,19.232670000000002,1.556144,36.770903999999994,79.629094,-0.0,0.0,0.0,0.732833,0.443362,,,,16.83745,1.607025,42.517646,,0.0,-0.0,0.0,0.846899,0.523554,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,1.121261,0.625811,0.000294,,,18.310685,1.048139,43.710817,67.020985,0.0,0.0,-0.0,0.9010389999999999,0.48090299999999997,0.00033999999999999997,,,18.672791,1.1095,49.739314,67.994425,-0.0,0.0,0.0,0.958269,0.554636,0.000298,-67.58035,-0.221958,,,,,,Very Unstable
2017-05-28 17:30:00-06:00,1.629656,26.510590999999998,,1.440723,38.178978,112.39321799999999,1.302042,47.465661,,1.036691,58.978331000000004,102.350862,1.176643,60.292469,,1.282948,47.442116999999996,,1.1699629999999999,58.883261,101.115607,1.425777,44.361844,,1.259308,65.17926899999999,88.895064,1.153783,80.214956,90.742997,0.9757540000000001,816.577278,18.591527999999983,32.358947,0.9744809999999999,813.241551,17.779899999999998,33.630755,0.9708389999999999,808.571533,17.19453599999997,,,805.2358059999999,,,,,,,,,,,,0.138189,,0.025209,,0.174751,,0.158448,,,19.097025,1.213682,37.000677,113.502067,0.0,2e-06,-2e-06,0.528375,0.334338,,,,16.707039,1.088753,49.14748,,-0.0,0.0,1e-06,0.551251,0.37399099999999996,,,,,,,,,,,,,,,,,,,,1e-06,6e-06,2e-06,0.466739,0.30806,0.000184,,,18.301312,1.067817,50.054581,106.306725,0.0,0.0,0.0,0.423256,0.258913,0.00032599999999999996,,,18.637622,1.111264,59.217079000000005,92.72536,4e-06,-1e-06,-1e-06,0.545369,0.289119,0.000312,-2.238372,-6.7012979999999995,,,,,,Very Unstable
2017-05-28 17:40:00-06:00,1.147605,33.869409000000005,,1.111037,38.994712,133.16613700000002,1.088276,34.035615,,1.098867,40.695389,132.882013,1.207756,29.905094000000002,,1.202943,38.026433000000004,,1.050592,60.130641000000004,141.394296,1.173225,44.505102,,0.977302,,156.262747,0.819852,,177.126155,0.9747450000000001,816.383374,18.824246000000016,32.083888,0.9736370000000001,813.0511650000001,17.963773000000003,33.985214,0.9697049999999999,808.386073,17.46733599999999,,,805.053864,,,,,,,,,,,,-0.526716,,-0.17372,,-0.303646,,-0.444101,,,19.385552,0.892151,,131.626221,-0.0,-0.0,-0.0,0.46905,0.299175,,,,16.880644,0.9278700000000001,,,-0.0,-0.0,0.0,0.481788,0.313633,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.40978000000000003,0.264817,0.000227,,,18.286031,0.926739,,141.004223,0.0,0.0,0.0,0.504617,0.26981,0.00015,,,18.563763,0.8916639999999999,,152.95597,-0.0,0.0,-0.0,0.393378,0.245452,0.000144,-63.246398,-0.237168,,,,,,Very Unstable
